Filename;Method;ari;nmi;b3;0;homogeneity;completeness;distribution
large_500_10_20_5_2_1-0.4-1.json.gz;Autoencoder;0.2959377463652365;0.3905513074577222;0.5176381487415008;0;0.43156849199647734;0.3566541416204262;{0: 39, 1: 113, 2: 75, 3: 157, 4: 116}
large_500_10_20_5_2_1-0.4-1.json.gz;TRACE2VEC;0.29212248990657924;0.43476900480625563;0.541357335417463;0;0.481001700153133;0.39664451384543725;{0: 134, 1: 165, 2: 74, 3: 63, 4: 64}
large_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690125;0.5466312814305996;0;0.4810825980985739;0.40099242421115056;{0: 165, 1: 134, 2: 74, 3: 86, 4: 41}
large_500_10_20_5_2_1-0.4-1.json.gz;CASE2VEC E+C;-0.08118622291510753;0.22510177053620342;0.5502848264339975;0;0.2000146233535083;0.2573846421132943;{0: 39, 1: 360, 2: 36, 3: 39, 4: 26}
large_500_10_20_5_2_1-0.4-1.json.gz;GRU;0.9947017601201665;0.9777786589938123;0.9885009741367011;0;0.9784041471738574;0.9771539700448614;{0: 249, 1: 141, 2: 59, 3: 24, 4: 27}
large_500_10_20_5_2_1-0.4-1.json.gz;LSTM;1.0;1.0;1.0;0;1.0;1.0;{0: 249, 1: 142, 2: 25, 3: 58, 4: 26}
large_500_10_20_5_2_1-0.5-1.json.gz;Autoencoder;0.3592300410500289;0.39395740811176055;0.5489769778082694;0;0.42310000455578783;0.36857072022487425;{0: 162, 1: 89, 2: 61, 3: 25, 4: 163}
large_500_10_20_5_2_1-0.5-1.json.gz;TRACE2VEC;0.29326048823328404;0.43491312921398406;0.541954516104513;0;0.48087974316025855;0.3969675618942447;{0: 165, 1: 61, 2: 74, 3: 135, 4: 65}
large_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690125;0.5466312814305996;0;0.4810825980985739;0.40099242421115056;{0: 74, 1: 134, 2: 165, 3: 86, 4: 41}
large_500_10_20_5_2_1-0.5-1.json.gz;CASE2VEC E+C;-0.09138548943114387;0.20847671072594431;0.5460139645460534;0;0.1815105002021771;0.24485351172219424;{0: 370, 1: 32, 2: 37, 3: 30, 4: 31}
large_500_10_20_5_2_1-0.5-1.json.gz;GRU;0.9912693905442715;0.9809406301847258;0.9887693483253072;0;0.9848436469292449;0.9770684272781042;{0: 139, 1: 249, 2: 58, 3: 28, 4: 26}
large_500_10_20_5_2_1-0.5-1.json.gz;LSTM;0.9970942750109277;0.9873730733362629;0.9924236233135777;0;0.9885462123197896;0.986202715454415;{0: 25, 1: 249, 2: 142, 3: 56, 4: 28}
large_500_10_20_5_2_1-0.6-1.json.gz;Autoencoder;0.2943613243036675;0.41045697158322925;0.521600332004961;0;0.45881037691435766;0.3713236718233803;{0: 162, 1: 96, 2: 74, 3: 104, 4: 64}
large_500_10_20_5_2_1-0.6-1.json.gz;TRACE2VEC;0.2931137464180406;0.4348468339406249;0.5418968265867974;0;0.480822903628139;0.39689583298324504;{0: 135, 1: 165, 2: 74, 3: 64, 4: 62}
large_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690124;0.5466312814305996;0;0.4810825980985738;0.4009924242111505;{0: 41, 1: 165, 2: 74, 3: 86, 4: 134}
large_500_10_20_5_2_1-0.6-1.json.gz;CASE2VEC E+C;-0.10461039109006269;0.12663677738902543;0.5041764652015075;0;0.10443185174944494;0.16083433721757015;{0: 21, 1: 391, 2: 27, 3: 41, 4: 20}
large_500_10_20_5_2_1-0.6-1.json.gz;GRU;0.679229183593687;0.8301901207315165;0.8270746634020498;0;0.9189292495215569;0.7570804056412687;{0: 50, 1: 123, 2: 56, 3: 127, 4: 144}
large_500_10_20_5_2_1-0.6-1.json.gz;LSTM;0.9844246580074186;0.9601739634461096;0.9806711542340489;0;0.9636443101851453;0.9567285223506866;{0: 27, 1: 247, 2: 141, 3: 60, 4: 25}
large_500_10_20_5_2_1-0.7-1.json.gz;Autoencoder;0.4371396247004776;0.3888413152098455;0.5558859143962658;0;0.41459819292578626;0.36609753666729283;{0: 123, 1: 60, 2: 39, 3: 214, 4: 64}
large_500_10_20_5_2_1-0.7-1.json.gz;TRACE2VEC;0.2910362883536091;0.43071412997868647;0.5413155551257459;0;0.4762369454653503;0.3931349195184112;{0: 165, 1: 74, 2: 135, 3: 65, 4: 61}
large_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690125;0.5466312814305996;0;0.4810825980985739;0.40099242421115056;{0: 165, 1: 134, 2: 74, 3: 41, 4: 86}
large_500_10_20_5_2_1-0.7-1.json.gz;CASE2VEC E+C;-0.09205864777942138;0.10328123085233845;0.5099438322277726;0;0.07940542363096305;0.14768857448007222;{0: 417, 1: 19, 2: 18, 3: 28, 4: 18}
large_500_10_20_5_2_1-0.7-1.json.gz;GRU;0.8965521091451052;0.8587352792769816;0.8981715064495659;0;0.8900070317860318;0.8295864943683099;{0: 244, 1: 113, 2: 59, 3: 32, 4: 52}
large_500_10_20_5_2_1-0.7-1.json.gz;LSTM;0.942997198596443;0.9269681403387449;0.9550151546053215;0;0.9443135139920306;0.910248481252313;{0: 238, 1: 141, 2: 34, 3: 27, 4: 60}
large_500_10_20_5_2_1-0.8-1.json.gz;Autoencoder;0.39721664239887394;0.3772670759359483;0.5272271115872424;0;0.4116796027369346;0.34816386495748175;{0: 68, 1: 197, 2: 59, 3: 113, 4: 63}
large_500_10_20_5_2_1-0.8-1.json.gz;TRACE2VEC;0.2952336317565131;0.4350359744350911;0.5430383177457105;0;0.48047751804342775;0.3974470987982213;{0: 137, 1: 165, 2: 74, 3: 60, 4: 64}
large_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E;0.30379500073779814;0.43740151886901235;0.5466312814305996;0;0.4810825980985737;0.40099242421115044;{0: 134, 1: 165, 2: 86, 3: 74, 4: 41}
large_500_10_20_5_2_1-0.8-1.json.gz;CASE2VEC E+C;-0.07692855545592264;0.09197170190171514;0.5119028950325635;0;0.0679072428307311;0.1424531966040336;{0: 13, 1: 13, 2: 20, 3: 429, 4: 25}
large_500_10_20_5_2_1-0.8-1.json.gz;GRU;0.693878760103469;0.8389903702329897;0.8364509906520675;0;0.9274474403929154;0.7659376086079676;{0: 101, 1: 59, 2: 142, 3: 148, 4: 50}
large_500_10_20_5_2_1-0.8-1.json.gz;LSTM;0.994286025286982;0.9847142606036631;0.9923156708718724;0;0.9828977078916401;0.9865375403101617;{0: 142, 1: 250, 2: 58, 3: 24, 4: 26}
large_500_10_20_5_2_1-0.9-1.json.gz;Autoencoder;0.41684310421819054;0.36300376031261494;0.5248833636462642;0;0.3936128195259306;0.3368117976842689;{0: 210, 1: 52, 2: 72, 3: 97, 4: 69}
large_500_10_20_5_2_1-0.9-1.json.gz;TRACE2VEC;0.29415082594550035;0.4349357869148437;0.5424571891981901;0;0.48064816835322466;0.3971632931355791;{0: 74, 1: 165, 2: 136, 3: 61, 4: 64}
large_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E;0.30420620004550253;0.43733817507881045;0.5469071075448547;0;0.4808554379176171;0.40104383655414144;{0: 85, 1: 165, 2: 135, 3: 74, 4: 41}
large_500_10_20_5_2_1-0.9-1.json.gz;CASE2VEC E+C;-0.026132527918312023;0.10050431408779832;0.5346934926196995;0;0.06502493927901357;0.22119350359419218;{0: 19, 1: 9, 2: 7, 3: 4, 4: 461}
large_500_10_20_5_2_1-0.9-1.json.gz;GRU;0.673292793025479;0.8183669965227632;0.8242155146904725;0;0.9079262411706355;0.7448899072865374;{0: 144, 1: 121, 2: 59, 3: 51, 4: 125}
large_500_10_20_5_2_1-0.9-1.json.gz;LSTM;0.6830045918472392;0.8299252705752391;0.8296594034989192;0;0.9206493179131049;0.7554778092107856;{0: 50, 1: 141, 2: 61, 3: 136, 4: 112}
large_500_10_20_5_2_1-1.0-1.json.gz;Autoencoder;0.265356644073309;0.31518246487101914;0.4746134082617807;0;0.3525728193282257;0.284962216210545;{0: 68, 1: 149, 2: 84, 3: 70, 4: 129}
large_500_10_20_5_2_1-1.0-1.json.gz;TRACE2VEC;0.29326048823328404;0.43491312921398406;0.541954516104513;0;0.48087974316025855;0.3969675618942447;{0: 74, 1: 135, 2: 165, 3: 61, 4: 65}
large_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E;0.30379500073779814;0.4374015188690125;0.5466312814305996;0;0.4810825980985739;0.40099242421115056;{0: 86, 1: 165, 2: 74, 3: 41, 4: 134}
large_500_10_20_5_2_1-1.0-1.json.gz;CASE2VEC E+C;-0.009608267854232952;0.013373848807664693;0.3068937992834085;0;0.01401321979854617;0.012790276176248184;{0: 80, 1: 112, 2: 172, 3: 133, 4: 3}
large_500_10_20_5_2_1-1.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 249, 1: 142, 2: 58, 3: 25, 4: 26}
large_500_10_20_5_2_1-1.0-1.json.gz;LSTM;0.9912599798867711;0.9726400084236082;0.9823766761853016;0;0.9711403324096194;0.9741443233275447;{0: 142, 1: 250, 2: 22, 3: 57, 4: 29}
large_500_10_20_5_3_1-0.0-1.json.gz;Autoencoder;0.46308112395366624;0.5881203867576084;0.6231117604620189;0;0.5896145567645985;0.5866337705014214;{0: 65, 1: 165, 2: 74, 3: 59, 4: 137}
large_500_10_20_5_3_1-0.0-1.json.gz;TRACE2VEC;0.4668120391103504;0.5933295049953883;0.6227339674992478;0;0.595785582367793;0.5908935944434013;{0: 134, 1: 165, 2: 74, 3: 65, 4: 62}
large_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 86, 1: 165, 2: 74, 3: 41, 4: 134}
large_500_10_20_5_3_1-0.0-1.json.gz;CASE2VEC E+C;0.04210497071725034;0.26765529549236444;0.4274653911605231;0;0.2500897930125517;0.28787468739303207;{0: 273, 1: 64, 2: 57, 3: 45, 4: 61}
large_500_10_20_5_3_1-0.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 183, 1: 93, 2: 86, 3: 93, 4: 45}
large_500_10_20_5_3_1-0.0-1.json.gz;LSTM;0.9969853529291931;0.9931671672996983;0.9960657205013199;0;0.992679801069872;0.9936550123193917;{0: 86, 1: 94, 2: 183, 3: 93, 4: 44}
large_500_10_20_5_3_1-0.1-1.json.gz;Autoencoder;0.447658392459129;0.5607204982384877;0.6101880969316845;0;0.5630660599466507;0.5583943972542154;{0: 60, 1: 68, 2: 167, 3: 74, 4: 131}
large_500_10_20_5_3_1-0.1-1.json.gz;TRACE2VEC;0.4668120391103504;0.5933295049953883;0.6227339674992478;0;0.595785582367793;0.5908935944434013;{0: 65, 1: 165, 2: 74, 3: 134, 4: 62}
large_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 165, 1: 134, 2: 74, 3: 41, 4: 86}
large_500_10_20_5_3_1-0.1-1.json.gz;CASE2VEC E+C;0.06794062284721904;0.3786974837200311;0.5734042197713219;0;0.32284595495918217;0.4579157419616425;{0: 340, 1: 41, 2: 31, 3: 40, 4: 48}
large_500_10_20_5_3_1-0.1-1.json.gz;GRU;0.9931996043137611;0.9859470354488248;0.992134131633949;0;0.9855501312303019;0.9863442594814729;{0: 93, 1: 183, 2: 44, 3: 88, 4: 92}
large_500_10_20_5_3_1-0.1-1.json.gz;LSTM;0.9969853529291931;0.9931671672996983;0.9960657205013199;0;0.992679801069872;0.9936550123193917;{0: 183, 1: 94, 2: 86, 3: 93, 4: 44}
large_500_10_20_5_3_1-0.2-1.json.gz;Autoencoder;0.3998344311934312;0.46915713153273664;0.5394752241045887;0;0.4608532141803876;0.4777657893581255;{0: 155, 1: 136, 2: 74, 3: 117, 4: 18}
large_500_10_20_5_3_1-0.2-1.json.gz;TRACE2VEC;0.4668120391103504;0.5933295049953883;0.6227339674992478;0;0.595785582367793;0.5908935944434013;{0: 165, 1: 134, 2: 74, 3: 62, 4: 65}
large_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 41, 1: 165, 2: 74, 3: 86, 4: 134}
large_500_10_20_5_3_1-0.2-1.json.gz;CASE2VEC E+C;-0.0023042558468334847;0.25275896478671367;0.46427490777423147;0;0.2162479163330993;0.304103438067515;{0: 35, 1: 38, 2: 39, 3: 338, 4: 50}
large_500_10_20_5_3_1-0.2-1.json.gz;GRU;0.9971364620934304;0.993217775672016;0.9960667336642609;0;0.9936318632701076;0.9928040330650965;{0: 93, 1: 183, 2: 93, 3: 85, 4: 46}
large_500_10_20_5_3_1-0.2-1.json.gz;LSTM;0.9971391562380828;0.9932189721728027;0.9960674324880169;0;0.9927826624667909;0.9936556655475993;{0: 93, 1: 183, 2: 93, 3: 87, 4: 44}
large_500_10_20_5_3_1-0.3-1.json.gz;Autoencoder;0.3268984257421987;0.4295021045089049;0.4998957227432715;0;0.4317448018287838;0.4272825861574455;{0: 73, 1: 127, 2: 157, 3: 98, 4: 45}
large_500_10_20_5_3_1-0.3-1.json.gz;TRACE2VEC;0.4668120391103504;0.5933295049953883;0.6227339674992478;0;0.595785582367793;0.5908935944434013;{0: 65, 1: 165, 2: 74, 3: 134, 4: 62}
large_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 86, 1: 165, 2: 74, 3: 134, 4: 41}
large_500_10_20_5_3_1-0.3-1.json.gz;CASE2VEC E+C;-0.012700457636041293;0.2415787387989382;0.4814663611972794;0;0.20184966862196765;0.30077972102491535;{0: 51, 1: 351, 2: 30, 3: 36, 4: 32}
large_500_10_20_5_3_1-0.3-1.json.gz;GRU;0.988242345641243;0.9805179520022612;0.9882954338257617;0;0.9817472259411039;0.9792917526321736;{0: 93, 1: 182, 2: 84, 3: 94, 4: 47}
large_500_10_20_5_3_1-0.3-1.json.gz;LSTM;0.9831868930203348;0.9732398048851966;0.9844387178311159;0;0.9753222256455781;0.9711662575760293;{0: 94, 1: 84, 2: 181, 3: 93, 4: 48}
large_500_10_20_5_3_1-0.4-1.json.gz;Autoencoder;0.5066834917184396;0.49049590722670044;0.5868715313959512;0;0.4813484184948346;0.4999978067393397;{0: 147, 1: 185, 2: 41, 3: 60, 4: 67}
large_500_10_20_5_3_1-0.4-1.json.gz;TRACE2VEC;0.4640904994295446;0.5865990227022634;0.6202329826430272;0;0.5890394513306394;0.5841787323477052;{0: 165, 1: 63, 2: 74, 3: 64, 4: 134}
large_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 134, 1: 165, 2: 74, 3: 41, 4: 86}
large_500_10_20_5_3_1-0.4-1.json.gz;CASE2VEC E+C;-0.03608893964208973;0.23333958625239995;0.49255912507986815;0;0.17925305010127812;0.33416950928080635;{0: 393, 1: 29, 2: 31, 3: 18, 4: 29}
large_500_10_20_5_3_1-0.4-1.json.gz;GRU;0.9971391562380828;0.9932189721728027;0.9960674324880169;0;0.992782662466791;0.9936556655475993;{0: 87, 1: 93, 2: 183, 3: 93, 4: 44}
large_500_10_20_5_3_1-0.4-1.json.gz;LSTM;0.9841812348219628;0.9727040113836041;0.9810407770819018;0;0.9744247874104499;0.9709893022185982;{0: 183, 1: 90, 2: 86, 3: 49, 4: 92}
large_500_10_20_5_3_1-0.5-1.json.gz;Autoencoder;0.41875517002904095;0.4492206024620568;0.523271244579002;0;0.4528391435800921;0.4456594328825534;{0: 113, 1: 68, 2: 130, 3: 47, 4: 142}
large_500_10_20_5_3_1-0.5-1.json.gz;TRACE2VEC;0.4631132823395033;0.5859511706868024;0.6197120985135517;0;0.5880736593014504;0.5838439480407147;{0: 74, 1: 135, 2: 165, 3: 61, 4: 65}
large_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 74, 1: 41, 2: 165, 3: 134, 4: 86}
large_500_10_20_5_3_1-0.5-1.json.gz;CASE2VEC E+C;-0.01800851890567594;0.166831519569296;0.4003694449563035;0;0.14411656678163998;0.19804667368328718;{0: 28, 1: 299, 2: 18, 3: 126, 4: 29}
large_500_10_20_5_3_1-0.5-1.json.gz;GRU;0.9821984825251321;0.9668757031750002;0.9805308950181997;0;0.9680742043324463;0.9656801658996821;{0: 95, 1: 182, 2: 84, 3: 92, 4: 47}
large_500_10_20_5_3_1-0.5-1.json.gz;LSTM;0.9677742233761985;0.9491698549310634;0.9690302109452771;0;0.9516768974006704;0.9466759865711468;{0: 85, 1: 94, 2: 180, 3: 48, 4: 93}
large_500_10_20_5_3_1-0.6-1.json.gz;Autoencoder;0.3184685846450493;0.395767009283743;0.47407801995480336;0;0.3936484241640438;0.39790852191732135;{0: 74, 1: 46, 2: 183, 3: 73, 4: 124}
large_500_10_20_5_3_1-0.6-1.json.gz;TRACE2VEC;0.46790944678477436;0.5934228919583533;0.6232418921859553;0;0.5955911254746445;0.5912703879710454;{0: 135, 1: 165, 2: 74, 3: 62, 4: 64}
large_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 86, 1: 165, 2: 74, 3: 134, 4: 41}
large_500_10_20_5_3_1-0.6-1.json.gz;CASE2VEC E+C;-0.05334302195959877;0.15517433517808987;0.4598011134755872;0;0.1084885479540016;0.27239298219651115;{0: 429, 1: 23, 2: 19, 3: 14, 4: 15}
large_500_10_20_5_3_1-0.6-1.json.gz;GRU;0.985872929994894;0.9794672689649425;0.9882029000419233;0;0.9798863582261587;0.979048538032468;{0: 182, 1: 92, 2: 95, 3: 86, 4: 45}
large_500_10_20_5_3_1-0.6-1.json.gz;LSTM;0.9576381262055892;0.9280126309566787;0.951166619291335;0;0.9282410693653484;0.9277843049568841;{0: 99, 1: 183, 2: 79, 3: 92, 4: 47}
large_500_10_20_5_3_1-0.7-1.json.gz;Autoencoder;0.3752085457794789;0.3957129994775059;0.5069790904832489;0;0.3792693774974216;0.4136471038707715;{0: 220, 1: 46, 2: 63, 3: 37, 4: 134}
large_500_10_20_5_3_1-0.7-1.json.gz;TRACE2VEC;0.46550950374240163;0.5896421199587726;0.6227326387375693;0;0.5917779782844118;0.5875216237631462;{0: 165, 1: 135, 2: 74, 3: 61, 4: 65}
large_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545328;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 165, 1: 134, 2: 74, 3: 41, 4: 86}
large_500_10_20_5_3_1-0.7-1.json.gz;CASE2VEC E+C;-0.022206370519924707;0.1548064636482222;0.44124336887996446;0;0.11069359045598388;0.2573730652244923;{0: 419, 1: 17, 2: 14, 3: 37, 4: 13}
large_500_10_20_5_3_1-0.7-1.json.gz;GRU;0.9902684416094482;0.9791532868784611;0.9881784112694839;0;0.9791532868784611;0.9791532868784611;{0: 183, 1: 93, 2: 86, 3: 93, 4: 45}
large_500_10_20_5_3_1-0.7-1.json.gz;LSTM;0.9872916106857328;0.9741583757180203;0.9843756647074635;0;0.9744993542485606;0.9738176357216365;{0: 46, 1: 183, 2: 94, 3: 84, 4: 93}
large_500_10_20_5_3_1-0.8-1.json.gz;Autoencoder;0.3232822134091111;0.327006948756913;0.4582399889904505;0;0.31970154710179605;0.33465402487966006;{0: 69, 1: 73, 2: 132, 3: 195, 4: 31}
large_500_10_20_5_3_1-0.8-1.json.gz;TRACE2VEC;0.4605472199888482;0.580466254027543;0.6172652627915863;0;0.5819719339697413;0.5789683449818944;{0: 64, 1: 165, 2: 74, 3: 137, 4: 60}
large_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 74, 1: 134, 2: 165, 3: 86, 4: 41}
large_500_10_20_5_3_1-0.8-1.json.gz;CASE2VEC E+C;-0.016460489834439485;0.13561558513961186;0.4498749919398152;0;0.08841090251809641;0.290972972231012;{0: 14, 1: 450, 2: 16, 3: 7, 4: 13}
large_500_10_20_5_3_1-0.8-1.json.gz;GRU;0.9912651270456894;0.9855146317489443;0.9921241150282953;0;0.9854204161943576;0.9856088653210577;{0: 93, 1: 184, 2: 93, 3: 84, 4: 46}
large_500_10_20_5_3_1-0.8-1.json.gz;LSTM;0.9789351964740374;0.9622928627715475;0.9768074915192694;0;0.9625663421433431;0.9620195387547033;{0: 94, 1: 184, 2: 92, 3: 83, 4: 47}
large_500_10_20_5_3_1-0.9-1.json.gz;Autoencoder;0.3259895648625584;0.39401753686931357;0.4712205928718718;0;0.3931832952765168;0.39485532611453167;{0: 59, 1: 189, 2: 109, 3: 64, 4: 79}
large_500_10_20_5_3_1-0.9-1.json.gz;TRACE2VEC;0.46419678056414115;0.5860341325964703;0.6202176654052325;0;0.5878694110367018;0.5842102776602852;{0: 136, 1: 165, 2: 74, 3: 64, 4: 61}
large_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E;0.42653797213178574;0.5336919418370389;0.5763130015971812;0;0.5328797701237581;0.5345065930205743;{0: 165, 1: 135, 2: 74, 3: 41, 4: 85}
large_500_10_20_5_3_1-0.9-1.json.gz;CASE2VEC E+C;-0.007631717310645835;0.0501054967364398;0.355012416801624;0;0.03872797139401582;0.07094890666980015;{0: 321, 1: 10, 2: 5, 3: 6, 4: 158}
large_500_10_20_5_3_1-0.9-1.json.gz;GRU;0.9760335724925051;0.9614329589671853;0.9767921020653841;0;0.96263684478464;0.9602320805782726;{0: 48, 1: 183, 2: 92, 3: 93, 4: 84}
large_500_10_20_5_3_1-0.9-1.json.gz;LSTM;0.9655770093029037;0.9485602654893205;0.9584403428388504;0;0.952136239138046;0.9450110521715092;{0: 93, 1: 182, 2: 93, 3: 55, 4: 77}
large_500_10_20_5_3_1-1.0-1.json.gz;Autoencoder;0.2897259681653814;0.33264473128858396;0.4429983291427388;0;0.3330317326279524;0.33225862833926634;{0: 105, 1: 70, 2: 133, 3: 153, 4: 39}
large_500_10_20_5_3_1-1.0-1.json.gz;TRACE2VEC;0.4631132823395033;0.5859511706868024;0.6197120985135517;0;0.5880736593014504;0.5838439480407147;{0: 74, 1: 65, 2: 165, 3: 135, 4: 61}
large_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E;0.4250885941161165;0.5333536204545329;0.5757000598216602;0;0.5327016639548118;0.5340071747270619;{0: 74, 1: 134, 2: 165, 3: 41, 4: 86}
large_500_10_20_5_3_1-1.0-1.json.gz;CASE2VEC E+C;0.0007134895651133537;0.013522506402517233;0.25628481760198674;0;0.013009152178863028;0.01407804001477683;{0: 136, 1: 82, 2: 153, 3: 4, 4: 125}
large_500_10_20_5_3_1-1.0-1.json.gz;GRU;1.0;1.0;1.0;0;1.0;1.0;{0: 45, 1: 183, 2: 93, 3: 93, 4: 86}
large_500_10_20_5_3_1-1.0-1.json.gz;LSTM;0.9971364620934304;0.993217775672016;0.9960667336642609;0;0.9936318632701076;0.9928040330650965;{0: 183, 1: 93, 2: 93, 3: 85, 4: 46}
medium_10000_10_20_5_1_1-0.0-1.json.gz;Autoencoder;0.6747088117083262;0.6679288336435417;0.723974988789696;0;0.7233393909761271;0.6204035541734484;{0: 3684, 1: 1423, 2: 2479, 3: 875, 4: 1539}
medium_10000_10_20_5_1_1-0.0-1.json.gz;TRACE2VEC;0.6716277950273953;0.6714769799983408;0.7283659637912377;0;0.7238160382434541;0.6261967609733232;{0: 782, 1: 3770, 2: 2473, 3: 1505, 4: 1470}
medium_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E;0.6723716369403112;0.6655788340625466;0.7251161767092951;0;0.7194078561389682;0.619244445776462;{0: 3684, 1: 2479, 2: 1539, 3: 1516, 4: 782}
medium_10000_10_20_5_1_1-0.0-1.json.gz;CASE2VEC E+C;0.3237192846625285;0.46565361572965747;0.5810528342058254;0;0.49081053167604627;0.44294984066589577;{0: 887, 1: 2518, 2: 1468, 3: 4267, 4: 860}
medium_10000_10_20_5_1_1-0.0-1.json.gz;GRU;0.8247912421838275;0.9061263253683085;0.8973275347841161;0;0.9942530618413382;0.8323500446105123;{0: 1813, 1: 2757, 2: 2812, 3: 746, 4: 1872}
medium_10000_10_20_5_1_1-0.0-1.json.gz;LSTM;0.9008080882226976;0.92624215302413;0.9239601680022113;0;0.9936595033506898;0.8673917582565435;{0: 1550, 1: 3691, 2: 2755, 3: 742, 4: 1262}
medium_10000_10_20_5_1_1-0.1-1.json.gz;Autoencoder;0.6172665771564677;0.5959305546858921;0.6761105214110565;0;0.6525862722613155;0.5483263889925705;{0: 3502, 1: 1389, 2: 1227, 3: 2425, 4: 1457}
medium_10000_10_20_5_1_1-0.1-1.json.gz;TRACE2VEC;0.671018950836554;0.6663976257210724;0.7268435198845133;0;0.7202465974523997;0.6200405241720769;{0: 1507, 1: 1552, 2: 2478, 3: 779, 4: 3684}
medium_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E;0.6802267127263325;0.6699628396971032;0.7282376465689021;0;0.7235633694296822;0.6237559029780702;{0: 3595, 1: 2661, 2: 1424, 3: 1540, 4: 780}
medium_10000_10_20_5_1_1-0.1-1.json.gz;CASE2VEC E+C;0.08153879253853398;0.33751983912103234;0.5705388150901716;0;0.30560302651062776;0.37688081863111905;{0: 849, 1: 6932, 2: 842, 3: 816, 4: 561}
medium_10000_10_20_5_1_1-0.1-1.json.gz;GRU;0.8455840695085703;0.9126489693897057;0.9094803837667699;0;0.9940972253189841;0.8435364417203278;{0: 1232, 1: 2812, 2: 2752, 3: 746, 4: 2458}
medium_10000_10_20_5_1_1-0.1-1.json.gz;LSTM;0.9041572605188298;0.9264333264874921;0.9251085748859877;0;0.9926346704515975;0.8685101632482316;{0: 1487, 1: 3692, 2: 2812, 3: 743, 4: 1266}
medium_10000_10_20_5_1_1-0.2-1.json.gz;Autoencoder;0.5652296799968658;0.5561631956536376;0.6384235077641953;0;0.6132132672664927;0.5088248611513743;{0: 3338, 1: 1617, 2: 1293, 3: 1429, 4: 2323}
medium_10000_10_20_5_1_1-0.2-1.json.gz;TRACE2VEC;0.6697896475591791;0.6652220325237276;0.7261233756894319;0;0.7189029001548765;0.6190009010915174;{0: 2474, 1: 3688, 2: 1513, 3: 1548, 4: 777}
medium_10000_10_20_5_1_1-0.2-1.json.gz;CASE2VEC E;0.6792998336205793;0.6668399411004936;0.7271723320882927;0;0.7203819435088046;0.6207062791034473;{0: 779, 1: 1437, 2: 3586, 3: 1536, 4: 2662}
